time_s,thrust_N,mass_flow_kg_s
15.154999999994336,17763.76512,7.1638491073255794
15.155833333327667,17729.31337333333,7.149955255828639
15.156666666661,17698.195666666663,7.137405970605595
15.157499999994334,17672.634693333333,7.127097629172384
15.158333333327668,17639.294293333332,7.113651966433408
15.159166666661,17601.508506666665,7.09841354866257
15.159999999994332,17553.720599999997,7.07914143207004
15.160833333327664,17495.93057333333,7.055835616655818
15.161666666660995,17443.697279999997,7.034770745031424
15.16249999999433,17399.243413333334,7.016843194712793
15.163333333327662,17368.125706666666,7.00429390948975
15.164166666660996,17354.789546666667,6.9989156443941605
15.164999999994327,17340.342039999996,6.993089190540603
15.16583333332766,17315.892413333335,6.983229037865358
15.166666666660992,17272.54989333333,6.965749676304688
15.167499999994323,17210.31448,6.9406511058586045
15.168333333327658,17140.299639999997,6.9124152141067565
15.16916666666099,17080.286919999995,6.888213021176602
15.169999999994324,17031.387666666666,6.868492715826108
15.170833333327655,16994.713226666667,6.853702486813236
15.171666666660988,16968.040906666665,6.8429459566220565
15.17249999999432,16936.923199999997,6.830396671399013
15.173333333327651,16893.58068,6.812917309838347
15.174166666660986,16833.567959999997,6.788715116908191
15.174999999994318,16761.330426666664,6.759582847640414
15.17583333332765,16692.42693333333,6.731795144646533
15.176666666660983,16637.970946666665,6.7098338955062085
15.177499999994316,16607.964586666665,6.697732799041132
15.178333333327648,16591.294386666665,6.691009967671644
15.17916666666098,16571.290146666663,6.682942570028259
15.179999999994314,16540.172439999995,6.670393284805216
15.180833333327646,16490.161839999993,6.650224790696754
15.18166666666098,16431.260466666663,6.626470786524567
15.182499999994311,16376.804479999995,6.604509537384241
15.183333333327644,16332.350613333329,6.586581987065609
15.184166666660976,16309.01233333333,6.577170023148327
15.184999999994307,16293.453479999998,6.570895380536807
15.185833333327642,16274.560586666665,6.563276171651387
15.186666666660974,16255.667693333333,6.555656962765969
15.187499999994309,16222.327293333334,6.542211300026995
15.18833333332764,16181.207466666669,6.52562831598226
15.189166666660972,16143.421679999998,6.510389898211422
15.189999999994305,16105.635893333332,6.495151480440584
15.190833333327635,16074.518186666664,6.482602195217541
15.19166666666097,16041.177786666662,6.469156532478565
15.192499999994302,16007.837386666666,6.455710869739593
15.193333333327637,15977.831026666663,6.443609773274515
15.194166666660967,15936.7112,6.427026789229781
15.1949999999943,15894.480026666666,6.40999561642708
15.195833333327633,15863.362319999998,6.397446331204036
15.196666666660963,15834.467306666667,6.385793423496926
15.197499999994298,15806.68364,6.37458870454778
15.19833333332763,15782.234013333333,6.364728551872532
15.199166666660965,15755.561693333331,6.353972021681352
15.199999999994295,15730.000719999998,6.343663680248138
15.200833333327628,15711.107826666665,6.336044471362719
15.20166666666096,15679.990119999997,6.323495186139676
15.202499999994291,15646.649719999998,6.310049523400703
15.203333333327626,15621.088746666665,6.299741181967488
15.204166666660958,15592.19373333333,6.288088274260377
15.20499999999429,15577.746226666664,6.282261820406821
15.205833333327623,15569.966799999998,6.279124499101061
15.206666666660956,15539.96044,6.267023402635984
15.207499999994289,15495.506573333332,6.249095852317352
15.20833333332762,15437.716546666665,6.225790036903129
15.209166666660954,15376.592479999998,6.201139655215009
15.209999999994286,15334.361306666662,6.184108482412308
15.21083333332762,15303.243599999998,6.171559197189266
15.211666666660951,15282.128013333331,6.163043610787915
15.212499999994284,15261.012426666664,6.154528024386565
15.213333333327617,15219.892599999996,6.13794504034183
15.21416666666095,15165.436613333331,6.115983791201504
15.214999999994282,15105.42389333333,6.091781598271351
15.215833333327614,15035.40905333333,6.063545706519504
15.216666666660949,14977.619026666664,6.040239891105282
15.21749999999428,14935.387853333332,6.023208718302581
15.218333333327612,14896.490719999998,6.007522111773778
15.219166666660945,14867.595706666669,5.995869204066668
15.219999999994275,14837.589346666664,5.983768107601589
15.22083333332761,14793.135479999995,5.965840557282957
15.221666666660942,14743.124879999998,5.945672063174495
15.222499999994277,14684.223506666664,5.921918059002307
15.223333333327608,14629.767519999996,5.8999568098619815
15.22416666666094,14593.093079999995,5.88516658084911
15.224999999994273,14563.086719999998,5.873065484384033
15.225833333327603,14537.525746666664,5.862757142950819
15.226666666660938,14517.521506666666,5.854689745307435
15.22749999999427,14483.069759999998,5.840795893810495
15.228333333327605,14438.61589333333,5.822868343491861
15.229166666660936,14396.384719999998,5.805837170689161
15.229999999994268,14353.042199999996,5.7883578091284935
15.2308333333276,14320.813146666664,5.775360335147485
15.231666666660931,14303.031599999998,5.768189315020033
15.232499999994266,14280.804666666663,5.759225539860717
15.233333333327598,14259.689079999996,5.750709953459365
15.234166666660933,14231.905413333332,5.73950523451022
15.234999999994264,14193.008279999996,5.723818627981416
15.235833333327596,14154.111146666664,5.708132021452613
15.236666666660929,14119.659399999997,5.694238169955673
15.23749999999426,14089.65304,5.682137073490598
15.238333333327594,14070.760146666662,5.674517864605177
15.239166666660926,14055.20129333333,5.668243221993655
15.23999999999426,14035.197053333331,5.660175824350271
15.240833333327592,14009.636079999997,5.649867482917057
15.241666666660924,13976.295679999996,5.636421820178082
15.242499999994257,13934.064506666666,5.619390647375383
15.24333333332759,13894.056026666663,5.603255852088612
15.244166666660922,13851.824853333332,5.586224679285912
15.244999999994254,13812.92772,5.570538072757109
15.245833333327589,13782.921359999998,5.558436976292032
15.24666666666092,13752.915,5.546335879826954
15.247499999994252,13725.131333333333,5.5351311608778095
15.248333333327585,13695.124973333332,5.523030064412732
15.249166666660916,13652.893799999998,5.505998891610031
15.24999999999425,13607.328586666668,5.487623152533433
15.250833333327584,13560.652026666668,5.468799224698869
15.251666666660917,13516.19816,5.450871674380236
15.252499999994248,13472.855639999998,5.433392312819569
15.25333333332758,13442.84928,5.421291216354493
15.254166666660913,13422.845039999998,5.413223818711107
15.254999999994244,13399.506759999998,5.403811854793825
15.255833333327578,13375.05713333333,5.393951702118577
15.25666666666091,13347.273466666664,5.382746983169431
15.257499999994245,13316.15576,5.37019769794639
15.258333333327576,13285.038053333332,5.357648412723346
15.259166666660908,13246.140919999998,5.341961806194543
15.25999999999424,13213.911866666664,5.328964332213535
15.260833333327572,13177.237426666665,5.314174103200663
15.261666666660906,13126.11548,5.293557420334235
15.26249999999424,13078.327573333332,5.2742853037417055
15.263333333327571,13038.319093333334,5.2581505084549365
15.264166666660904,13001.644653333333,5.243360279442063
15.264999999994236,12970.526946666663,5.23081099421902
15.265833333327569,12940.520586666666,5.218709897753945
15.2666666666609,12911.625573333333,5.2070569900468335
15.267499999994234,12880.507866666663,5.19450770482379
15.268333333327568,12838.276693333331,5.17747653202109
15.2691666666609,12783.820706666664,5.155515282880764
15.269999999994232,12728.253373333331,5.133105844982474
15.270833333327564,12678.242773333332,5.112937350874012
15.271666666660895,12629.343519999997,5.093217045523516
15.27249999999423,12588.223693333332,5.0766340614787815
15.273333333327562,12561.551373333332,5.065877531287601
15.274166666660896,12537.101746666664,5.056017378612354
15.274999999994227,12515.98616,5.047501792211004
15.27583333332756,12499.31596,5.040778960841516
15.276666666660892,12475.977679999998,5.031366996924233
15.277499999994223,12442.637279999995,5.017921334185258
15.278333333327556,12410.408226666665,5.004923860204251
15.27916666666089,12377.067826666664,4.991478197465276
15.279999999994224,12341.504733333331,4.97713615721037
15.280833333327555,12318.166453333331,4.967724193293088
15.281666666660888,12308.16433333333,4.963690494471395
15.28249999999422,12292.605479999998,4.957415851859874
15.283333333327551,12280.380666666664,4.95248577552225
15.284166666660886,12271.489893333332,4.948900265458525
15.284999999994218,12258.15373333333,4.943522000362933
15.28583333332755,12235.9268,4.9345582252036175
15.286666666660883,12203.697746666665,4.921560751222609
15.287499999994216,12174.802733333334,4.909907843515499
15.288333333327548,12142.57368,4.896910369534489
15.28916666666088,12110.344626666663,4.883912895553481
15.289999999994214,12094.785773333331,4.877638252941959
15.290833333327546,12077.004226666664,4.870467232814506
15.29166666666088,12062.55672,4.864640778960951
15.292499999994211,12055.88864,4.861951646413156
15.293333333327544,12026.993626666668,4.850298738706046
15.294166666660876,11990.319186666668,4.835508509693174
15.294999999994207,11948.088013333332,4.818477336890472
15.295833333327542,11895.854719999998,4.797412465266078
15.296666666660874,11859.18028,4.782622236253206
15.297499999994209,11835.841999999995,4.773210272335924
15.29833333332754,11801.390253333331,4.759316420838984
15.299166666660872,11773.606586666663,4.748111701889838
15.299999999994204,11739.154839999996,4.734217850392898
15.300833333327535,11679.14212,4.710015657462745
15.30166666666087,11625.79748,4.688502597080387
15.302499999994202,11579.120919999998,4.669678669245821
15.303333333327537,11529.11032,4.64951017513736
15.304166666660867,11496.881266666664,4.636512701156351
15.3049999999942,11472.431639999995,4.626652548481102
15.305833333327532,11444.64797333333,4.615447829531957
15.306666666660863,11409.08488,4.601105789277051
15.307499999994198,11350.183506666666,4.577351785104864
15.30833333332753,11281.280013333331,4.549564082110983
15.309166666660865,11213.487866666665,4.522224567875068
15.309999999994195,11146.807066666664,4.495333242397119
15.310833333327528,11104.575893333333,4.4783020695944185
15.31166666666086,11080.126266666666,4.468441916919171
15.312499999994191,11047.897213333334,4.4554444429381626
15.313333333327526,11019.0022,4.443791535231051
15.314166666660858,10982.32776,4.429001306218179
15.31499999999419,10923.426386666666,4.405247302045991
15.315833333327523,10873.415786666665,4.3850788079375285
15.316666666660856,10831.184613333333,4.368047635134828
15.317499999994189,10792.28748,4.352361028606024
15.31833333332752,10770.060546666666,4.3433972534467085
15.319166666660854,10747.833613333332,4.334433478287393
15.319999999994186,10714.493213333331,4.320987815548417
15.32083333332752,10688.932239999998,4.310679474115204
15.321666666660851,10661.14857333333,4.299474755166058
15.322499999994184,10641.144333333332,4.291407357522674
15.323333333327517,10636.698946666664,4.2896146024908095
15.32416666666085,10631.14221333333,4.287373658700981
15.324999999994182,10628.91952,4.28647728118505
15.325833333327514,10624.474133333331,4.284684526153187
15.326666666660849,10597.801813333332,4.273927995962007
15.32749999999418,10574.463533333332,4.264516032044725
15.328333333327512,10561.127373333333,4.259137766949135
15.329166666660845,10548.90256,4.254207690611511
15.329999999994175,10556.681986666665,4.257345011917272
15.33083333332751,10560.016026666664,4.258689578191169
15.331666666660842,10541.123133333333,4.251070369305751
15.332499999994177,10527.786973333332,4.2456921042101605
15.333333333327507,10503.337346666664,4.235831951534913
15.33416666666084,10464.440213333331,4.2201453450061095
15.334999999994173,10439.990586666669,4.210285192330862
15.335833333327503,10409.984226666666,4.198184095865784
15.336666666660838,10359.973626666666,4.178015601757323
15.33749999999417,10312.185719999998,4.158743485164792
15.338333333327505,10278.845319999997,4.1452978224258175
