time_s,thrust_N,mass_flow_kg_s
20.441752740684844,159768.64614376298,63.6681040237673
20.44320965152235,159743.8703967293,63.6591367644426
20.44466662007021,159719.144860032,63.6501877283292
20.44612364622724,159694.4693399974,63.6412568451262
20.44758072989261,159669.84363686026,63.6323440423192
20.449037870965896,159645.26754476197,63.6234492451801
20.45049506934706,159620.74085175514,63.6145723767681
20.45195232493649,159596.2633398007,63.6057133579296
20.453409637635,159571.83478477318,63.596872107299
20.454867007343843,159547.45495645847,63.5880485412986
20.45632443396474,159523.1237885541,63.5792426362953
20.457781917749884,159498.7996269888,63.5704391625182
20.45923945799136,159474.59689231,63.5616800537584
20.46069705438602,159450.46815942414,63.5529477007826
20.462154706860645,159426.38583891114,63.5442321273645
20.46361241534573,159402.3494436264,63.5355332206014
20.46507017974445,159378.36235771436,63.526852219163
20.46652799995288,159354.42556928948,63.5181894764364
20.46798587586839,159330.53904634083,63.5095449784455
20.469443807389112,159306.70280649076,63.5009187317735
20.47090179441283,159282.91699422107,63.4923107892745
20.4723598368368,159259.1817692562,63.4837212090776
20.47381793455787,159235.49727184506,63.4751500421544
20.47527608747255,159211.8636283412,63.4665973344418
20.47673429547701,159188.28095666654,63.4580631288274
20.478192558467097,159164.74936688397,63.4495474653448
20.47965087633837,159141.26896066856,63.4410503809793
20.481109248986108,159117.83983111766,63.4325719096005
20.48256767630532,159094.46206277795,63.4241120819707
20.484026158190787,159071.1357316701,63.4156709257562
20.485484694537053,159047.86090529765,63.4072484655286
20.486943285238468,159024.63764264467,63.3988447227649
20.488401930189188,159001.4659941766,63.3904597158474
20.48986062928321,158978.3460018423,63.3820934600646
20.491319382414392,158955.27769907622,63.3737459676117
20.492778189476443,158932.26111079907,63.3654172475912
20.49423705036298,158909.2962534207,63.3571073060136
20.49569596496752,158886.3831348407,63.3488161457977
20.49715493318352,158863.5217544504,63.3405437667717
20.49861395490437,158840.71210313513,63.3322901656731
20.50007303002345,158817.95416327482,63.3240553361498
20.501532158434102,158795.24790874627,63.3158392687604
20.502991340029684,158772.59330492475,63.3076419509749
20.50445057470358,158749.99030868537,63.2994633671752
20.505909862349213,158727.4388684045,63.2913034986556
20.507369202860072,158704.9389239617,63.2831623236236
20.508828596129728,158682.49040674168,63.2750398172001
20.51028804205185,158660.0932396349,63.2669359514202
20.51174754052023,158637.74733703953,63.2588506952335
20.5132070914288,158615.45260486274,63.250784014505
20.51466669467164,158593.20894052397,63.2427358720153
20.516126350143026,158571.01623295303,63.2347062274613
20.51758605773741,158548.87436259567,63.2266950374568
20.51904581734949,158526.78320141093,63.2187022555328
20.52050562887416,158504.7426128761,63.2107278321381
20.5219654922066,158482.75245198648,63.20277171464
20.523425407242247,158460.81256525696,63.1948338473247
20.524885373876835,158438.92279072414,63.1869141713976
20.526345392006416,158417.0829579468,63.1790126249841
20.527805461527365,158395.2928880086,63.17112914313
20.52926558233641,158373.55239351775,63.1632636578021
20.530725754330664,158351.8612786103,63.1554160978885
20.532185977407604,158330.2193389509,63.1475863891992
20.53364625146513,158308.62636173362,63.1397744544666
20.535106576401567,158287.0821256833,63.131980213346
20.53656695211569,158265.586401059,63.1242035824162
20.538027378506744,158244.13894965177,63.1164444751796
20.539487855474448,158222.73952478988,63.108702802063
20.54094838291904,158201.3878713374,63.1009784704183
20.54240896074127,158180.08372569623,63.0932713845222
20.543869588842444,158158.82681580883,63.0855814455776
20.545330267124427,158137.61686115753,63.0779085517134
20.54679099548967,158116.45357276688,63.0702525979851
20.548251773841216,158095.3366532057,63.0626134763756
20.549712602082742,158074.26579658673,63.0549910757953
20.551173480118564,158053.24068856885,63.0473852820826
20.552634407853656,158032.26100635872,63.0397959780044
20.554095385193676,158011.32641871134,63.0322230432568
20.555556412044968,157990.43658593178,63.0246663544652
20.557017488314617,157969.5911598768,63.0171257851847
20.558478613910435,157948.7897839547,63.009601205901
20.55993978874099,157928.0320931282,63.0020924840304
20.561401012715635,157907.31771391557,62.9945994839204
20.562862285744515,157886.64626438988,62.9871220668501
20.564323607738597,157866.01735418334,62.9796600910309
20.565784978609678,157845.4305844855,62.9722134116063
20.56724639827041,157824.88554804705,62.9647818806532
20.56870786663433,157804.3818291796,62.9573653471814
20.570169383615877,157783.91900375675,62.9499636571349
20.57163094913037,157763.49663921632,62.9425766533917
20.5730925630941,157743.11429456074,62.9352041757644
20.574554225424297,157722.7715203585,62.9278460610007
20.57601593603916,157702.46785874554,62.9205021427838
20.577477694857887,157682.2028434266,62.9131722517329
20.578939501800686,157661.97599967555,62.90585621540341
20.5804013567888,157641.78684433684,62.8985538582874
20.581863259744527,157621.63488582804,62.8912650018142
20.583325210591227,157601.51962413915,62.8839894643506
20.58478720925336,157581.44055083505,62.8767270612014
20.586249255656494,157561.39714905576,62.8694776046098
20.58771134972733,157541.38889351877,62.8622409037577
20.589173491393712,157521.41525051816,62.8550167647663
20.59063568058466,157501.4756779288,62.8478049906964
20.59209791723039,157481.5696252048,62.8406053815487
20.59356020126232,157461.69653338208,62.8334177342643
20.595022532613086,157441.85583507922,62.8262418427253
20.5964849112166,157422.04695449755,62.8190774977548
20.59794733700802,157402.2693074249,62.8119244871177
20.5994098099238,157382.52230123413,62.8047825955208
20.600872329901712,157362.80533488558,62.7976516046135
20.60233489688084,157343.1179017961,62.7905313306044
20.60379751080139,157323.45962545552,62.7834216370439
20.605260171604368,157303.830173807,62.7763224034306
20.606722879231445,157284.22923124832,62.7692335151739
20.60818563362497,157264.65648479498,62.7621548586017
20.609648434727973,157245.1116231861,62.7550863206647
20.611111282484163,157225.5943383071,62.74802778946
20.612574176837917,157206.10432562398,62.7409791543858
20.61403711773426,157186.64128410636,62.7339403061127
20.61550010511889,157167.20491615892,62.7269111365585
20.61696313893814,157147.79492761305,62.7198915388854
20.618426219138986,157128.41102773364,62.7128814075029
20.61988934566902,157109.05292922133,62.7058806380678
20.62135251847648,157089.7203482097,62.698889127484
20.62281573751021,157070.41300426613,62.6919067739024
20.624279002719664,157051.13062038994,62.6849334767203
20.625742314054893,157031.87292301253,62.6779691365813
20.627205671466545,157012.63964199586,62.6710136553753
20.628669074905854,156993.4305106327,62.6640669362379
20.630132524324647,156974.2452656455,62.6571288835505
20.6315960196753,156955.0836471862,62.6501994029397
20.63305956091077,156935.94539883427,62.6432784012776
20.634523147984567,156916.83026759725,62.6363657866809
20.63598678085075,156897.73800391078,62.6294614685114
20.63745045946392,156878.6683616362,62.6225653573753
20.638914183779217,156859.62109806057,62.6156773651229
20.640377953752303,156840.5959738967,62.6087974048489
20.641841769339365,156821.59275328237,62.6019253908915
20.643305630497103,156802.61120377827,62.595061238833
20.64476953718272,156783.6510963695,62.5882048654986
20.64623348935391,156764.71220546353,62.581356188957
20.64769748696888,156745.7943088899,62.5745151285199
20.64916152998629,156726.89718789974,62.5676816047417
20.6506256183653,156708.02062716513,62.5608555394192
20.652089752065528,156689.1644147784,62.5540368555917
20.653553931047053,156670.32834225174,62.5472254775407
20.655018155270408,156651.51220451616,62.5404213307892
20.65648242469657,156632.71579992105,62.5336243421025
20.65794673928696,156613.938930234,62.5268344394868
20.659411099003425,156595.1814006401,62.52005155219
20.660875503808235,156576.44301974025,62.5132756107008
20.66233995366408,156557.72359955215,62.5065065467487
20.663804448534048,156539.02295550864,62.4997442933042
20.665268988381648,156520.3409064576,62.4929887845778
20.666733573170763,156501.6772746609,62.4862399560204
20.66819820286567,156483.03188579407,62.4794977443231
20.669662877431023,156464.40456894622,62.4727620874165
20.67112759683185,156445.795156619,62.466032924471
20.672592361033537,156427.20348472524,62.4593101958962
20.67405717000183,156408.6293925898,62.4525938433412
20.675522023702825,156390.07272294824,62.4458838096939
20.676986922102945,156371.53332194555,62.4391800390809
20.678451865168967,156353.0110391376,62.4324824768676
20.67991685286798,156334.50572748797,62.4257910696576
20.681381885167397,156316.01724336963,62.4191057652928
20.682846962034933,156297.54544656337,62.412426512853
20.68431208343862,156279.0902002562,62.4057532626557
20.68577724934677,156260.65137104332,62.3990859662563
20.687242459728004,156242.22882892578,62.3924245764472
20.6887077145512,156223.8224473087,62.3857690472581
20.69017301378552,156205.43210300457,62.379119333956
20.6916383574004,156187.05767622878,62.3724753930441
20.693103745365505,156168.69905060102,62.3658371822627
20.694569177650784,156150.35611314385,62.3592046605881
20.69603465422641,156132.0287542843,62.3525777882332
20.697500175062792,156113.7168678493,62.3459565266466
20.69896574013057,156095.42035106954,62.3393408385126
20.700431349400613,156077.1391045746,62.3327306877516
20.701897002843975,156058.8730323969,62.3261260395189
20.703362700431946,156040.62204196726,62.3195268602052
20.70482844213598,156022.38604411657,62.3129331174363
20.706294227927756,156004.16495307483,62.3063447800729
20.7077600577791,155985.9586864697,62.29976181821
20.709225931662044,155967.76716532698,62.2931842031774
20.71069184954877,155949.59031406997,62.286611907539
20.712157811411608,155931.42806051794,62.2800449050927
20.713623817223063,155913.2803358873,62.2734831708705
20.715089866955765,155895.14707478927,62.2669266811379
20.71655596058249,155877.02821523065,62.2603754133939
20.718022098076137,155858.9236986124,62.2538293463708
20.71948827940973,155840.83346972952,62.2472884600341
20.720954504556403,155822.75747677017,62.2407527355822
20.72242077348939,155804.69567131656,62.2342221554462
20.72388708618203,155786.64800834132,62.2276967032896
20.725353442607755,155768.61444621073,62.2211763640087
20.726819842740067,155750.594946682,62.2146611237314
20.728286286552557,155732.58947490182,62.2081509698181
20.729752774018863,155714.59799940823,62.2016458908606
20.731219305112703,155696.6204921292,62.1951458766826
20.732685879807843,155678.65692838127,62.1886509183391
20.73415249807808,155660.70728686915,62.1821610081163
20.73561915989725,155642.77154968676,62.1756761395315
20.73708586523924,155624.84970231474,62.1691963073329
20.738552614077925,155606.94173362083,62.1627215074993
20.74001940638721,155589.04763586,62.1562517372401
20.741486242141008,155571.16740467286,62.149786994995
20.742953121313217,155553.30103908444,62.1433272804338
20.74442004387774,155535.4485415061,62.1368725944563
20.74588700980845,155517.6099177329,62.130422939192
20.7473540190792,155499.7851769443,62.1239783179999
20.7488210716638,155481.97430588363,62.1175387260261
20.7502881675361,155464.17726094057,62.1111041473681
20.751755306670027,155446.39398989262,62.1046745630456
20.753222489039626,155428.62443794688,62.0982499531582
20.75468971461907,155410.8685509141,62.0918302980323
20.75615698338263,155393.12627528896,62.0854155782434
20.7576242953047,155375.39755788734,62.0790057744822
20.759091650359775,155357.68234575316,62.0726008675222
20.76055904852247,155339.980586181,62.066200838228
20.7620264897675,155322.29222673268,62.0598056675612
20.76349397406969,155304.61721523863,62.0534153365807
20.764961501403977,155286.9554997949,62.0470298264423
20.766429071745407,155269.30702876422,62.0406491183981
20.76789668506913,155251.67175077487,62.0342731937969
20.7693643413504,155234.0496147204,62.0279020340838
20.77083204056458,155216.44056976077,62.0215356208006
20.772299782687146,155198.84456532204,62.0151739355855
20.773767567693668,155181.261551095,62.0088169601731
20.77523539555982,155163.69147703738,62.0024646763947
20.776703266261396,155146.13429337135,61.9961170661778
20.77817117977427,155128.58995058516,61.9897741115465
20.77963913607444,155111.0583994329,61.983435794621
20.78110713513799,155093.53959093383,61.9771020976184
20.782575176941123,155076.0334763727,61.9707730028516
