time_s,thrust_N,mass_flow_kg_s
0.1197718175022948,9677.591178062286,3.94079204075193
0.1212398474634402,9680.059171267245,3.94168153412678
0.1227077998055849,9682.527280916993,3.94257107029839
0.1241756745476607,9684.9953184899,3.94346058192832
0.1256434717152092,9687.463090046773,3.94434999974413
0.1271111913405651,9689.930396553196,3.94523925265435
0.1285788334630275,9692.39703417868,3.94612826785529
0.1300463981290202,9694.862794574768,3.94701697093033
0.1315138853922423,9697.32746513392,3.94790528594228
0.1329812953138098,9699.790829230384,3.94879313551939
0.1344486279623883,9702.252666444812,3.94968044093551
0.1359158834143173,9704.71275277376,3.95056712218485
0.1373830617537275,9707.170860825114,3.95145309805178
0.1388501630726512,9709.62676000083,3.95233828617603
0.1403171874711254,9712.08021666781,3.95322260311365
0.1417841350572899,9714.53099431759,3.95410596439408
0.1432510059474788,9716.978853716058,3.95498828457354
0.1447178002663067,9719.423553043634,3.95586947728509
0.1461845181467508,9721.864848026884,3.95674945528558
0.1476511597302273,9724.302492061805,3.95762813049969
0.1491177251666638,9726.736236329838,3.95850541406131
0.1505842146145676,9729.165829906608,3.95938121635238
0.1520506282410902,9731.591019864589,3.96025544703951
0.1535169662220882,9734.0115623584,3.96112801905821
0.1549832287417974,9736.427243979017,3.96199885626283
0.1564494159917629,9738.83787483747,3.96286789089131
0.1579155281700103,9741.24328432622,3.96373506205763
0.1593815654803661,9743.643319366827,3.96460031513165
0.1608475281318401,9746.037843360093,3.96546360136593
0.162313416338046,9748.426735358706,3.9663248776007
0.1637792303166506,9750.809889329494,3.96718410600067
0.1652449702888503,9753.187213468413,3.96804125381051
0.1667106364788721,9755.55862955606,3.96889629312478
0.168176229113497,9757.924072348844,3.96974920067054
0.1696417484216067,9760.283489002712,3.97059995760177
0.171107194633749,9762.636838527897,3.9714485493046
0.1725725679817248,9764.984091272005,3.97229496521283
0.174037868698192,9767.325228430198,3.97313919863307
0.1755030970162883,9769.660241580612,3.97398124657888
0.1769682531692695,9771.989132243569,3.97482110961345
0.178433337390164,9774.31191146314,3.97565879170016
0.179898349911443,9776.628599409769,3.97649430006083
0.181363290964704,9778.93922500282,3.97732764504083
0.1828281607803678,9781.243825551646,3.97815883998107
0.1842929595873892,9783.542446414323,3.97898790109614
0.1857576876129795,9785.835140673187,3.97981484735842
0.1872223450823399,9788.121968825715,3.9806397003878
0.188686932218407,9790.40299849037,3.98146248434667
0.1901514492416084,9792.678304126592,3.9822832258399
0.1916158963696283,9794.947966767637,3.98310195381953
0.1930802738171824,9797.212073766234,3.98391869949391
0.1945445817958023,9799.4707185518,3.98473349624112
0.1960088205136284,9801.724000399076,3.98554637952626
0.197472990175211,9803.972024207,3.98635738682262
0.1989370909813196,9806.214900288032,3.98716655753638
0.2004011231287588,9808.452744166616,3.98797393293472
0.2018650868101927,9810.685676386767,3.98877955607714
0.2033289822139753,9812.913822328248,3.98958347174977
0.2047928095239874,9815.137312030763,3.99038572640266
0.2062565689194804,9817.356280025837,3.99118636808977
0.2077202605749254,9819.57086517601,3.99198544641154
0.2091838846598683,9821.781210520923,3.99278301245995
0.2106474413387906,9823.987463130135,3.99357911876596
0.212110930770975,9826.189773961876,3.99437381924913
0.2135743531103765,9828.388297728128,3.99516716916943
0.2150377085054977,9830.583192765132,3.99595922508097
0.2165009970992693,9832.774620909277,3.99675004478778
0.2179642190289347,9834.962747378124,3.99753968730128
0.2194273744259388,9837.147740656555,3.99832821279963
0.220890463415821,9839.32977238715,3.99911568258863
0.222353486118112,9841.509017265354,3.99990215906426
0.2238164426462341,9843.685652938586,4.00068770567671
0.2252793331074057,9845.941440459084,4.0015017109203
0.2267421547939138,9848.217459590454,4.00232280752677
0.2282049070233887,9850.4979354527,4.00314546076569
0.2296675896601269,9852.778608152612,4.00396817601506
0.2311302027159784,9855.05832813502,4.00479054994934
0.2325927462425695,9857.336785978814,4.00561247401337
0.2340552203021974,9859.61389918592,4.00643391927053
0.2355176249599717,9861.88964654518,4.00725487828736
0.2369799602816923,9864.164023391932,4.00807534943583
0.2384422263332763,9866.437029522947,4.00889533265323
0.2399044231806044,9868.708665932225,4.00971482829682
0.241366550889479,9870.978933929202,4.01053383683444
0.2428286095256138,9873.247834900474,4.011352358761
0.2442905991546308,9875.51537024568,4.01217039457585
0.2457525198420605,9877.781541359946,4.01298794477672
0.2472143716533417,9880.046349629223,4.01380500985806
0.2486761546538221,9882.309796429114,4.01462159031058
0.2501378689087589,9884.571883124376,4.01543768662115
0.2515995144833191,9886.832611068912,4.01625329927276
0.2530610914425797,9889.091981605805,4.0170684287445
0.2545225998515291,9891.349996067172,4.01788307551158
0.2559840397750664,9893.606655774183,4.01869724004529
0.2574454112780028,9895.861962037208,4.01951092281304
0.2589067144250616,9898.115916155555,4.02032412427832
0.2603679492808788,9900.368519417736,4.02113684490075
0.2618291159100037,9902.61977310133,4.021949085136
0.263290214376899,9904.86967847287,4.02276084543589
0.2647512447459417,9907.11823678808,4.02357212624829
0.2662122070814235,9909.365449291725,4.02438292801719
0.2676731014475511,9911.611317217626,4.02519325118265
0.2691339279084467,9913.855841788596,4.02600309618085
0.2705946865281485,9916.09902421662,4.02681246344404
0.2720553773706113,9918.340865702665,4.02762135340057
0.2735160004997068,9920.581367436778,4.02842976647485
0.2749765559792243,9922.820530598008,4.02923770308742
0.2764370438728707,9925.058356354511,4.03004516365486
0.2778974642442717,9927.2948458634,4.03085214858988
0.2793578171569714,9929.530000270926,4.03165865830123
0.2808181026744336,9931.763820712304,4.03246469319377
0.2822783208600417,9933.996308311762,4.03327025366843
0.2837384717770993,9936.22746418263,4.03407534012222
0.2851985554888309,9938.457289427188,4.03487995294822
0.2866585720583822,9940.685785136762,4.03568409253561
0.2881185215488203,9942.91295239173,4.03648775926962
0.2895784040231348,9945.13879226144,4.03729095353157
0.2910382195442375,9947.363305804263,4.03809367569884
0.2924979681749635,9949.586494067556,4.03889592614491
0.2939576499780715,9951.808358087712,4.03969770523929
0.2954172650162439,9954.028898890128,4.0404990133476
0.2968768133520878,9956.248117489156,4.0412998508315
0.2983362950481351,9958.466014888196,4.04210021804874
0.299795710166843,9960.682592079604,4.04290011535311
0.3012550587705946,9962.897850044712,4.04369954309449
0.3027143409216995,9965.111789753884,4.04449850161882
0.3041735566823937,9967.32441216645,4.04529699126808
0.3056327061148408,9969.535718230643,4.04609501238035
0.3070917892811316,9971.745708883804,4.04689256528974
0.3085508062432855,9973.954385052137,4.04768965032643
0.3100097570632502,9976.161747650864,4.04848626781667
0.3114686418029027,9978.367797584193,4.04928241808274
0.3129274605240492,9980.572535745216,4.05007810144301
0.3143862132884261,9982.77596301605,4.05087331821187
0.3158449001577001,9984.978080267763,4.0516680686998
0.317303521193469,9987.178888360384,4.0524623532133
0.3187620764572617,9989.37838814285,4.05325617205495
0.3202205660105389,9991.576580453038,4.05404952552336
0.3216789899146937,9993.773466117877,4.05484241391319
0.3231373482310518,9995.96904595308,4.05563483751518
0.324595641020872,9998.163320763442,4.05642679661607
0.326053868345347,10000.356291342589,4.05721829149869
0.3275120302656032,10002.547958473158,4.05800932244188
0.3289701268427017,10004.738322926649,4.05879988972055
0.3304281581376386,10006.927385463488,4.05958999360563
0.3318861242113452,10009.11514683309,4.06037963436412
0.3333440251246889,10011.301607773745,4.06116881225903
0.3348018609384733,10013.486769012656,4.06195752754944
0.336259631713439,10015.670631265984,4.06274578049044
0.3377173375102633,10017.853195238718,4.06353357133319
0.3391749783895618,10020.034461624797,4.06432090032485
0.3406325544118877,10022.214431107132,4.06510776770864
0.3420900656377331,10024.393104357412,4.06589417372382
0.343547512127529,10026.570482036306,4.06668011860566
0.3450048939416458,10028.746564793417,4.06746560258548
0.3464622111403939,10030.921353267076,4.06825062589062
0.3479194637840239,10033.094848084702,4.06903518874447
0.3493766519327274,10035.267049862478,4.06981929136641
0.3508337756466371,10037.43795920549,4.0706029339719
0.3522908349858275,10039.607576707764,4.07138611677238
0.353747830010315,10041.775902952118,4.07216883997535
0.355204760780059,10043.942938510289,4.07295110378431
0.3566616273549615,10046.108683942915,4.07373290839881
0.3581184297948681,10048.273139799472,4.07451425401439
0.3595751681595684,10050.436306618258,4.07529514082265
0.3610318425087964,10052.598184926552,4.07607556901117
0.3624884529022305,10054.758775240343,4.07685553876359
0.3639449993994948,10056.918078064631,4.07763505025954
0.3654014820601587,10059.076093893147,4.07841410367468
0.3668579009437381,10061.232823208564,4.07919269918067
0.368314256109695,10063.388266482358,4.07997083694522
0.3697705476174387,10065.542424174848,4.08074851713202
0.371226775526326,10067.69529673522,4.0815257399008
0.3726829398956612,10069.846878528422,4.08230250322415
0.3741390407849012,10071.997162676036,4.08307880464174
0.3755950782536972,10074.1461483106,4.08385464385693
0.3770510523616925,10076.29383617986,4.08463002113983
0.3785069631684686,10078.440227469624,4.08540493691427
0.3799628107335299,10080.585323486004,4.08617939164634
0.3814185951162998,10082.729125569487,4.08695338581419
0.38287431637612,10084.87163507182,4.08772691989994
0.3843299745722499,10087.012853349648,4.08849999438742
0.3857855697638665,10089.15278176284,4.08927260976166
0.3872411020100646,10091.291421674128,4.09004476650864
0.3886965713698566,10093.428774448805,4.09081646511533
0.3901519779021725,10095.5648414549,4.09158770606962
0.3916073216658601,10097.69962406298,4.09235848986033
0.3930626027196849,10099.833123646304,4.09312881697722
0.3945178211223299,10101.965341580712,4.093898687911
0.3959729769323961,10104.096279244655,4.09466810315329
0.3974280702084016,10106.2259380192,4.09543706319667
0.3988831010087829,10108.35431928811,4.09620556853463
0.4003380693918936,10110.48142443762,4.0969736196616
0.4017929754160053,10112.607254856726,4.09774121707296
0.4032478191393073,10114.731811936936,4.09850836126502
0.4047026006199063,10116.855097072474,4.099275052735
0.406157319915827,10118.977111660084,4.10004129198108
0.4076119770850116,10121.0978570992,4.10080707950236
0.4090665721853201,10123.217334791816,4.10157241579889
0.4105211052745302,10125.335546142598,4.10233730137164
0.4119755764103371,10127.45249255879,4.10310173672252
0.413429985650354,10129.568175450251,4.10386572235435
0.4148843330521115,10131.682596229472,4.10462925877093
0.416338618673058,10133.795756311576,4.10539234647696
0.4177928425705597,10135.907657114249,4.10615498597808
0.4192470048019005,10138.01830005783,4.10691717778086
0.4207011054242818,10140.127686565294,4.10767892239282
0.4221551444948228,10142.235818062196,4.10844022032239
0.4236091220705604,10144.342695976664,4.10920107207896
0.4250630382084492,10146.448321739555,4.10996147817282
0.4265168929653616,10148.55269678424,4.11072143911522
0.4279706863980876,10150.65582254671,4.11148095541833
0.4294244185633348,10152.757700465669,4.11224002759527
0.4308780895177287,10154.858331982316,4.11299865616006
0.4323316993178123,10156.957718540512,4.11375684162769
0.4337852480200465,10159.055861586728,4.11451458451406
0.4352387356808098,10161.152762570078,4.11527188533601
0.4366921623563983,10163.248422942212,4.11602874461131
0.438145528103026,10165.342844157489,4.11678516285866
0.4395988329768244,10167.436027672798,4.1175411405977
0.4410520770338429,10169.527974947672,4.118296678349
0.4425052603300485,10171.61868744427,4.11905177663406
0.4439583829213258,10173.708166627344,4.1198064359753
0.4454114448634771,10175.79641396426,4.12056065689611
0.4468644462122227,10177.883430924998,4.12131443992077
0.4483173870232003,10179.969218982153,4.12206778557452
0.4497702673519653,10182.053779610917,4.12282069438351
0.4512230872539909,10184.137114289117,4.12357316687484
0.452675846784668,10186.219224497136,4.12432520357654
0.454128545999305,10188.300111718025,4.12507680501756
0.4555811849531283,10190.379777437456,4.1258279717278
0.4570337637012818,10192.458223143622,4.12657870423807
0.458486282298827,10194.53545032741,4.12732900308012
0.4599387408007434,10196.61146048228,4.12807886878664
0.4613911392619278,10198.686255104334,4.12882830189125
0.462843477737195,10200.759835692234,4.12957730292849
0.4642957562812773,10202.832203747264,4.13032587243384
0.4657479749488247,10204.90336077332,4.13107401094371
0.467200133794405,10206.973308276947,4.13182171899544
0.4686522328725035,10209.042047767236,4.1325689971273
0.4701042722375235,10211.109580755912,4.1333158458785
0.4715562519437855,10213.175908757292,4.13406226578916
0.473008172045528,10215.241033288354,4.13480825740036
0.474460032596907,10217.304955868602,4.13555382125409
0.4759118336519965,10219.367678020202,4.13629895789327
0.4773635752647878,10221.429201267916,4.13704366786177
0.4788152574891899,10223.48952713912,4.13778795170437
0.4802668803790297,10225.548657163745,4.13853180996679
0.4817184439880516,10227.60659287437,4.13927524319567
0.4831699483699176,10229.66333580622,4.1400182519386
0.4846213935782075,10231.71888749704,4.14076083674409
0.4860727796664186,10233.77324948724,4.14150299816158
0.4875241066879661,10235.826423319792,4.14224473674144
0.4889753746961827,10237.878410540316,4.14298605303496
0.4904265837443186,10239.929212697014,4.14372694759438
0.4918777338855418,10241.978831340664,4.14446742097286
0.4933288251729379,10244.027268024724,4.14520747372449
0.4947798576595104,10246.07452430518,4.1459471064043
0.4962308313981799,10248.12060174063,4.14668631956822
0.4976817464417851,10250.165501892325,4.14742511377314
0.4991326028430822,10252.20922632411,4.14816348957687
0.5005834006547448,10254.251776602354,4.14890144753816
0.5020341399293645,10256.293154296134,4.14963898821666
0.5034848207194503,10258.33336097706,4.15037611217298
0.5049354430774289,10260.372398219337,4.15111281996865
0.5063860070556444,10262.410267599878,4.15184911216611
0.5078365127063588,10264.446970698056,4.15258498932877
0.5092869600817516,10266.4825090959,4.15332045202093
0.5107373492339198,10268.51688437811,4.15405550080784
0.5121876802148781,10270.550098131893,4.15479013625567
0.513637953076559,10272.582151947036,4.15552435893153
0.5150881678708122,10274.613047416073,4.15625816940345
0.5165383246494053,10276.642786133994,4.15699156824038
0.5179884234640232,10278.671368285844,4.15772455550439
0.519438464366315,10280.69880378654,4.15845713475872
0.5208884474075745,10282.725116469392,4.15918931454801
0.5223383726382823,10284.75033322964,4.15992110448558
0.5237882401080063,10286.774481111555,4.16065251423121
0.5252380498653966,10288.797586521518,4.16138355321508
0.5266878019582074,10290.819675015404,4.16211423056309
0.5281374964333261,10292.840771240955,4.16284455507663
0.5295871333368034,10294.860898922145,4.1635745352271
0.5310367127138846,10296.880080854688,4.16430417915439
0.5324862346090407,10298.89833890477,4.16503349466634
0.5339356990659995,10300.915694008669,4.16576248923866
0.5353851061277771,10302.932166172284,4.16649117001476
0.5368344558367087,10304.947774471071,4.16721954380569
0.5382837482344798,10306.962537049802,4.16794761709009
0.5397329833621572,10308.976471122323,4.16867539601411
0.5411821612602207,10310.989592971506,4.16940288639133
0.5426312819685929,10313.001917948855,4.1701300937027
0.5440803455266713,10315.01346047455,4.17085702309648
0.5455293519733588,10317.0242340371,4.17158367938817
0.546978301347095,10319.034251193169,4.17231006706043
0.5484271936858865,10321.043523567503,4.17303619026301
0.5498760290273385,10323.052061852624,4.17376205281272
0.5513248074086848,10325.059875808674,4.17448765819331
0.55277352886682,10327.066974263314,4.17521300955544
0.5542221934383288,10329.0733651114,4.1759381097166
0.5556708011595178,10331.079055314927,4.17666296116105
0.557119352066446,10333.084050902777,4.17738756603973
0.5585678461949553,10335.088356970531,4.17811192617023
0.5600162835807014,10337.091977680337,4.1788360430367
0.561464664259185,10339.09491626067,4.17955991778978
0.5629129882657811,10341.097175006213,4.18028355124655
0.5643612556357711,10343.098755277637,4.18100694389045
0.5658094664043727,10345.099657501376,4.18173009587123
0.5672576206067704,10347.099881169555,4.18245300700485
0.5687057182781464,10349.099424839686,4.18317567677347
0.5701537594537107,10351.098286134633,4.18389810432532
0.571601744168732,10353.096461742274,4.18462028847468
0.5730496724585681,10355.093947415417,4.1853422277018
0.574497544358696,10357.09073797162,4.18606392015284
0.5759453599047429,10359.086827292997,4.18678536363979
0.5773931191325162,10361.082208325985,4.18750655564042
0.5788408220780338,10363.07687308125,4.18822749329821
0.5802884687775547,10365.07081263351,4.18894817342226
0.5817360592676093,10367.064017121242,4.18966859248729
0.5831835935850296,10369.056475746638,4.19038874663351
0.5846310717669794,10371.048176775395,4.19110863166658
0.5860784938509846,10373.039107536424,4.19182824305754
0.5875258598749636,10375.029254421868,4.19254757594277
0.5889731698772573,10377.018602886792,4.19326662512389
0.5904204238966593,10379.007137448987,4.1939853850677
0.5918676219724458,10380.994841688947,4.19470384990617
0.5933147641444063,10382.98169824949,4.19542201343629
0.5947618504528733,10384.967688835808,4.19613986912007
0.5962088809387522,10386.952794215056,4.19685741008446
0.5976558556435518,10388.9369942164,4.19757462912127
0.5991027746094141,10390.920267730651,4.19829151868713
0.600549637879144,10392.90259271023,4.19900807090342
0.6019964454962397,10394.883946168964,4.19972427755618
0.6034431975049224,10396.86430418187,4.20044013009611
0.6048898939501665,10398.843641885049,4.20115561963844
0.606336534877729,10400.82193347542,4.2018707369629
0.6077831203341799,10402.799152210642,4.20258547251365
0.6092296503669317,10404.775270408963,4.20329981639924
0.610676125024269,10406.7502594489,4.20401375839251
0.6121225443553793,10408.724089769246,4.20472728793057
0.6135689084103814,10410.696730868827,4.20544039411469
0.6150152172403561,10412.66815130631,4.20615306571028
0.6164614708973758,10414.638318700045,4.20686529114682
0.6179076694345338,10416.607199727989,4.20757705851779
0.6193538129059742,10418.574760127414,4.20828835558061
0.6207999013669219,10420.54096469481,4.20899916975658
0.6222459348737114,10422.50577728571,4.20970948813084
0.6236919134838173,10424.469160814564,4.21041929745227
0.6251378372558832,10426.4310772545,4.21112858413348
0.6265837062497519,10428.39148763722,4.21183733425072
0.6280295205264942,10430.350352052812,4.21254553354381
0.6294752801484389,10432.307629649647,4.21325316741612
0.6309209851792023,10434.263278634156,4.21396022093447
0.6323666356837172,10436.217256270716,4.21466667882911
0.6338122317282631,10438.169518881416,4.21537252549364
0.6352577733804949,10440.120021846024,4.21607774498497
0.6367032607094728,10442.068719601748,4.21678232102322
0.6381486937856912,10444.015565643096,4.21748623699173
0.6395940726811085,10445.96051252179,4.21818947593696
0.6410393974691763,10447.903511846447,4.21889202056843
0.6424846682248685,10449.844514282666,4.21959385325869
0.6439298850247108,10451.783469552674,4.22029495604327
0.64537504794681,10453.720326435288,4.22099531062058
0.6468201570708831,10455.655032765768,4.22169489835191
0.6482652124782866,10457.58753543561,4.22239370026134
0.6497102142520456,10459.51778039246,4.22309169703572
0.6511551624768831,10461.445712639968,4.22378886902457
0.6526000572392492,10463.371276237627,4.22448519624008
0.6540448986273502,10465.294414300612,4.22518065835704
0.6554896867311775,10467.215068999689,4.22587523471276
0.656934421642537,10469.133181561116,4.22656890430706
0.6583791034550781,10471.0486922664,4.22726164580221
0.6598237322643227,10472.961540452245,4.22795343752286
0.6612683081676942,10474.8716645104,4.22864425745604
0.6627128312645468,10476.77900779973,4.22933408537672
0.6641573016560038,10478.683537746276,4.2300229097015
0.6656017194441824,10480.585245131902,4.23071072718884
0.6670460847314402,10482.484126615384,4.23139753665631
0.6684903976201851,10484.380180039749,4.23208333733362
0.6699346582128369,10486.273403164922,4.23276812841781
0.67137886661183,10488.163793325191,4.2334519089531
0.672823022919627,10490.05134733662,4.23413467779836
0.6742671272387357,10491.93606147216,4.23481643361835
0.6757111796717264,10493.817931454654,4.23549717488129
0.6771551803212499,10495.696952454928,4.23617689985819
0.6785991292900546,10497.57311909133,4.23685560662267
0.6800430266810052,10499.44642542928,4.23753329305083
0.6814868725970998,10501.316864981434,4.23820995682125
0.6829306671414879,10503.18443070729,4.23888559541494
0.6843744104174879,10505.049115013271,4.23956020611526
0.6858181025286054,10506.910909752603,4.24023378600796
0.6872617435785503,10508.769806225211,4.24090633198111
0.6887053336712546,10510.62579517761,4.24157784072503
0.6901488729108904,10512.47886680278,4.24224830873234
0.6915923614018873,10514.329010740175,4.24291773229784
0.6930357992489501,10516.176216075584,4.24358610751856
0.6944791865570764,10518.020471341068,4.24425343029363
0.6959225234315746,10519.86176451479,4.24491969632437
0.6973658099780808,10521.700083021004,4.24558490111412
0.6988090463025773,10523.535413729962,4.24624903996834
0.7002522325114093,10525.3677429578,4.24691210799448
0.7016953687113031,10527.197056466508,4.247574100102
0.7031384550093834,10529.023339463763,4.24823501100232
0.704581491513191,10530.84657660289,4.24889483520879
0.7060244783307003,10532.66675198282,4.24955356703668
0.7074674155703365,10534.483849147888,4.25021120060312
0.7089103033409938,10536.297851087944,4.25086772982707
0.7103531417520523,10538.108740238034,4.25152314842932
0.7117959309133958,10539.916498478522,4.25217744993244
0.7132386709354289,10541.721107134928,4.25283062766075
0.7146813619290953,10543.522546977774,4.25348267474029
0.7161240040058942,10545.320798222672,4.2541335840988
0.7175665972778985,10547.11584053014,4.25478334846568
0.7190091418577721,10548.907653005475,4.25543196037197
0.7204516378587871,10550.696214198848,4.25607941215032
0.7218940853948412,10552.481502105024,4.25672569593496
0.7233364845804756,10554.26349416347,4.25737080366166
0.7247788355308916,10556.04216725817,4.25801472706774
0.7262211383619688,10557.817497717526,4.258657457692
0.7276633931902816,10559.589461314465,4.25929898687471
0.7291056001331175,10561.358033266086,4.2599393057576
0.7305477593084939,10563.123188233882,4.26057840528379
0.7319898708351752,10564.884900323475,4.26121627619782
0.7334319348326906,10566.6431430846,4.26185290904558
0.7348739514213514,10568.397889511049,4.26248829417431
0.7363159207222678,10570.149112040604,4.26312242173256
0.7377578428573669,10571.896782554975,4.26375528167015
0.7391997179494094,10573.640872379709,4.26438686373821
0.7406415461220072,10575.381352284146,4.26501715748906
0.7420833274996403,10577.118192481308,4.26564615227628
0.7435250622076748,10578.851362627956,4.26627383725461
0.7449667503723792,10580.580831824382,4.26690020137998
0.7464083921209423,10582.306568614404,4.26752523340946
0.7478499875814902,10584.02854098539,4.26814892190124
0.7492915368831035,10585.74671636803,4.26877125521461
0.7507330401558342,10587.461061636475,4.26939222150995
0.7521744975307237,10589.171543108096,4.27001180874868
0.7536159091398195,10590.87812654349,4.27063000469328
0.7550572751161919,10592.580777146515,4.27124679690721
0.756498595593952,10594.279459564146,4.27186217275495
0.7579398707082686,10595.974137886398,4.27247611940194
0.759381100595385,10597.664775646314,4.27308862381459
0.7608222853926364,10599.351335819969,4.27369967276023
0.7622634252384674,10601.033780826305,4.27430925280711
0.7637045202724482,10602.712072527194,4.27491735032436
0.7651455706352928,10604.38617222727,4.275523951482
0.7665865764688752,10606.056040674015,4.27612904225092
0.7680275379162472,10607.721638057585,4.27673260840282
0.769468455121655,10609.382924010868,4.27733463551027
0.7709093282305564,10611.039857609429,4.27793510894659
0.7723501573896381,10612.692397371344,4.27853401388593
0.7737909427468326,10614.340501257337,4.27913133530321
0.7752316844513353,10615.98412667062,4.2797270579741
0.7766723826536214,10617.623230456911,4.28032116647501
0.7781130375054631,10619.257768904314,4.28091364518308
0.779553649159947,10620.887697743485,4.28150447827617
0.7809942177714901,10622.51297214728,4.28209364973285
0.7824347434958582,10624.133546731038,4.28268114333235
0.7838752264901817,10625.749375552336,4.2832669426546
0.7853156669129735,10627.360412111062,4.28385103108018
0.7867560649241454,10628.966609349358,4.28443339179031
0.7881964206850256,10630.567919651585,4.28501400776686
0.7896367343583753,10632.164294844251,4.28559286179234
0.7910770061084059,10633.7556861961,4.28616993644984
0.792517236100796,10635.342044418065,4.2867452141231
0.7939574245027083,10636.923319663045,4.28731867699641
0.7953975714828065,10638.49946152623,4.28789030705469
0.7968376772112727,10640.070419044749,4.28846008608342
0.7982777418598238,10641.636140697912,4.28902799566865
0.7997177656017288,10643.196574407002,4.289594017197
0.8011577486118256,10644.751667535347,4.29015813185564
0.8025976910665384,10646.30136688834,4.2907203206323
0.8040375931438939,10647.845618713396,4.29128056431526
0.8054774550235388,10649.384368699864,4.29183884349331
0.8069172768867569,10650.917555683543,4.29239513629206
0.8083570589166841,10652.445126316768,4.29294942366341
0.8097968012980621,10653.967045746484,4.29350169319148
0.8112365042166522,10655.483284531398,4.2940519343637
0.8126761678590635,10656.993815135058,4.29460013733982
0.8141157924126922,10658.49861097872,4.29514629261951
0.8155553780656909,10659.997646185611,4.29569039095263
0.8169949250069466,10661.490895512086,4.29623242331494
0.8184344334260604,10662.978334328966,4.29677238090169
0.8198739035133277,10664.459938616654,4.29731025512582
0.8213133354597194,10665.935684963844,4.29784603761756
0.8227527294568622,10667.40555056731,4.29837972022431
0.8241920856970194,10668.869513231915,4.29891129501069
0.8256314043730719,10670.327551370672,4.29944075425852
0.8270706856784985,10671.779644004764,4.29996809046688
0.8285099298073572,10673.225770763876,4.30049329635217
0.8299491369542656,10674.665911885955,4.3010163648481
0.8313883073143821,10676.10004821768,4.30153728910576
0.8328274410833861,10677.52816121422,4.30205606249364
0.8342665384574597,10678.950232939616,4.30257267859768
0.8357055996332678,10680.366246066722,4.3030871312213
0.8371446248079395,10681.776183877311,4.30359941438544
0.8385836141790486,10683.180030262209,4.30410952232858
0.8400225679445946,10684.577769721402,4.30461744950679
0.841461486302984,10685.96938736409,4.30512319059378
0.8429003694530106,10687.354868908764,4.30562674048088
0.8443392175938368,10688.734200683348,4.30612809427713
0.8457780309249745,10690.107369625286,4.30662724730929
0.8472168096462661,10691.474363281575,4.30712419512187
0.8486555539578654,10692.83516980892,4.30761893347716
0.8500942640602187,10694.189777973728,4.30811145835527
0.8515329401540457,10695.538177152304,4.30860176595417
0.8529715824403203,10696.880357330916,4.3090898526897
0.8544101911202524,10698.216309105695,4.30957571519561
0.8558487663952679,10699.54602368303,4.3100593503236
0.8572873084669905,10700.869492879376,4.31054075514332
0.8587258175372225,10702.18670912147,4.31101992694243
0.860164293807926,10703.49766544636,4.31149686322663
0.8616027374812038,10704.802355501475,4.31197156171965
0.8630411487592804,10706.10077354475,4.31244402036333
0.8644795278444836,10707.392914444652,4.3129142373176
0.8659178749392251,10708.678773680223,4.31338221096054
0.8673561902459822,10709.9583473413,4.31384793988839
0.8687944739672782,10711.231632128336,4.31431142291557
0.870232726305664,10712.4986253527,4.31477265907474
0.8716709474636993,10713.759324936624,4.31523164761678
0.8731091376439338,10715.013729413286,4.31568838801084
0.8745472970488881,10716.261837926906,4.31614287994435
0.875985425881035,10717.503650232738,4.31659512332308
0.8774235243427809,10718.739166697223,4.31704511827111
0.8788615926364468,10719.968388297952,4.31749286513089
0.8802996309642497,10721.191316623806,4.31793836446324
0.8817376395282834,10722.407953875014,4.31838161704741
0.8831756185305004,10723.618302863091,4.31882262388104
0.8846135681726928,10724.822367011073,4.31926138618024
0.8860514886564732,10726.020150353404,4.31969790537957
0.8874893801832567,10727.211657536083,4.3201321831321
0.8889272429542419,10728.396893816682,4.32056422130937
0.8903650771703916,10729.575865064446,4.32099402200147
0.891802883032415,10730.748577760214,4.32142158751703
0.8932406607407484,10731.915038996656,4.32184692038323
0.8946784104955368,10733.075256478103,4.32227002334585
0.8961161324966149,10734.22923852078,4.32269089936925
0.897553826943489,10735.376994052778,4.32310955163641
0.8989914940353174,10736.518532613984,4.32352598354893
0.9004291339708929,10737.653864356376,4.32394019872707
0.9018667469486232,10738.783000043804,4.32435220100975
0.9033043331665124,10739.905951052142,4.32476199445457
0.9047418928221432,10741.022729369348,4.3251695833378
0.906179426112657,10742.133347595494,4.32557497215444
0.907616933234736,10743.237818942704,4.32597816561819
0.9090544143845848,10744.336157235351,4.32637916866152
0.9104918697579112,10745.428376909893,4.3267779864356
0.9119292995499076,10746.5144930151,4.32717462431038
0.9133667039552332,10747.59452121193,4.3275690878746
0.9148040831679942,10748.668477773652,4.32796138293575
0.9162414373817264,10749.73637958581,4.32835151552012
0.917678766789376,10750.798244146305,4.32873949187284
0.9191160715832803,10751.854089565411,4.32912531845781
0.9205533519551512,10752.903934565717,4.32950900195778
0.9219906080960544,10753.947798482262,4.32989054927433
0.923427840196392,10754.985701262483,4.3302699675279
0.924865048445884,10756.017663466297,4.33064726405775
0.9263022330335487,10757.04370626603,4.33102244642205
0.927739394147686,10758.063851446528,4.33139552239778
0.9291765319758568,10759.078121405102,4.33176649998086
0.930613646704866,10760.086539151607,4.33213538738606
0.9320507385207428,10761.089128308411,4.33250219304705
0.9334878076087236,10762.085913110406,4.3328669256164
